index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
492,0348,0,0,"[45.645805883547546, 124.31791232880289]","[np.float64(42.31104942253206), np.float64(123.8981086472852)]",2026-04-24 02:13:40,883.0927591848896,2,4.318555159078902,372.32527440288214,28.21319100405799,54.78332857783898,29.484375430061384,2,2,2,624,5,0.6900462962962963,23.96400505969101,0.30054189245518964,ELECTRE-III,1
493,0186,0,0,"[45.05000848224733, 124.10138167173514]","[np.float64(42.47926432830641), np.float64(123.9219831027428)]",2026-04-24 02:13:50,655.449260593231,1,4.035972501011475,286.2166760106311,22.41203238882068,54.684745042453606,25.113514360435122,2,2,2,746,6,0.690162037037037,25.80367639747216,0.36473530637765733,ELECTRE-III,1
494,0317,0,0,"[45.05000848224733, 124.10138167173514]","[np.float64(41.88636042561298), np.float64(124.1238637797563)]",2026-04-24 02:13:50,532.6541065358336,1,3.7940719597526584,351.78678478645173,26.88033095725221,55.23657310097186,22.23345566775611,2,2,2,1024,4,0.690162037037037,24.99410381590426,0.23634847853272198,ELECTRE-III,1
495,0348,0,0,"[45.05000848224733, 124.10138167173514]","[np.float64(42.31104942253206), np.float64(123.8981086472852)]",2026-04-24 02:13:50,883.0927591848896,2,4.318555159078902,304.996835393729,23.72437032858547,54.80305416416198,35.484375430061384,2,2,2,624,5,0.690162037037037,37.55486154117249,0.30054189245518964,ELECTRE-III,1
496,0468,0,0,"[45.05000848224733, 124.10138167173514]","[np.float64(43.23519177457409), np.float64(128.3445043792948)]",2026-04-24 02:13:50,149.4175537160767,1,5.853330054862678,394.0758273574516,29.58932296981651,55.968516662997935,33.862594598129846,4,4,3,927,4,0.690162037037037,38.00356682035207,0.23634847853272198,ELECTRE-III,1
497,0186,0,0,"[44.45395836394783, 123.88844369417082]","[np.float64(42.47926432830641), np.float64(123.9219831027428)]",2026-04-24 02:14:00,655.449260593231,1,4.035972501011475,219.59294476712859,17.558222708692277,54.70431353442569,29.113514360435122,2,2,2,746,6,0.6902777777777778,27.04268102710179,0.36473530637765733,ELECTRE-III,1
498,0286,0,0,"[44.45395836394783, 123.88844369417082]","[np.float64(41.91969639369898), np.float64(120.8825147099991)]",2026-04-24 02:14:00,598.0256253084223,1,2.6022008281410036,372.50630701860723,28.224795238108847,53.61721038084271,21.240813766198308,1,1,1,1249,10,0.6902777777777778,27.453313766198306,0.661525635681534,ELECTRE-III,1
499,0317,0,0,"[44.45395836394783, 123.88844369417082]","[np.float64(41.88636042561298), np.float64(124.1238637797563)]",2026-04-24 02:14:00,532.6541065358336,1,3.7940719597526584,286.1415157558774,22.40672904411186,55.2564250457945,27.23345566775611,2,2,2,1024,4,0.6902777777777778,21.71123344553389,0.23634847853272198,ELECTRE-III,1
500,0348,0,0,"[44.45395836394783, 123.88844369417082]","[np.float64(42.31104942253206), np.float64(123.8981086472852)]",2026-04-24 02:14:00,883.0927591848896,2,4.318555159078902,238.28221875669556,18.949710895564703,54.8227524297283,32.484375430061384,2,2,2,624,5,0.6902777777777778,26.96215320783916,0.30054189245518964,ELECTRE-III,1
501,0468,0,0,"[44.45395836394783, 123.88844369417082]","[np.float64(43.23519177457409), np.float64(128.3445043792948)]",2026-04-24 02:14:00,149.4175537160767,1,5.853330054862678,382.1291665564861,28.837989294939113,55.984649569817506,28.862594598129846,4,4,3,927,4,0.6902777777777778,30.93342793146318,0.23634847853272198,ELECTRE-III,1
502,0166,0,0,"[43.857665773932794, 123.67897545270488]","[np.float64(40.80923050790108), np.float64(126.4438689717955)]",2026-04-24 02:14:10,890.1788893561893,2,6.740054096170673,408.0531869127536,30.454374015145625,57.20076475153827,29.23713471697721,2,2,2,832,7,0.6903935185185185,31.308315272532766,0.44476865360566903,ELECTRE-III,1
503,0182,0,0,"[43.857665773932794, 123.67897545270488]","[np.float64(41.18261785965785), np.float64(121.342385281399)]",2026-04-24 02:14:10,743.9537325984844,2,6.851670815161241,353.72675668009185,27.00760865776823,54.406442154532265,31.113514360435122,1,1,1,1069,3,0.6903935185185185,35.25587547154623,0.17590662776156732,ELECTRE-III,1
504,0186,0,0,"[43.857665773932794, 123.67897545270488]","[np.float64(42.47926432830641), np.float64(123.9219831027428)]",2026-04-24 02:14:10,655.449260593231,1,4.035972501011475,154.53307625751873,12.553261407244163,54.723858120735684,28.113514360435122,2,2,2,746,6,0.6903935185185185,23.280759730805492,0.36473530637765733,ELECTRE-III,1
505,0223,0,0,"[43.857665773932794, 123.67897545270488]","[np.float64(41.4578170946094), np.float64(120.3535723628824)]",2026-04-24 02:14:10,705.5763223670554,1,4.131755940833145,380.9322745686163,28.76210885567358,53.68761255571261,26.23713471697721,4,4,3,861,9,0.6903935185185185,22.785167124384618,0.6044185077115465,ELECTRE-III,1
506,0286,0,0,"[43.857665773932794, 123.67897545270488]","[np.float64(41.91969639369898), np.float64(120.8825147099991)]",2026-04-24 02:14:10,598.0256253084223,1,2.6022008281410036,313.5604445529212,24.314223473979872,53.63889281636291,28.240813766198308,1,1,1,1249,10,0.6903935185185185,22.027272099531643,0.661525635681534,ELECTRE-III,1
507,0317,0,0,"[43.857665773932794, 123.67897545270488]","[np.float64(41.88636042561298), np.float64(124.1238637797563)]",2026-04-24 02:14:10,532.6541065358336,1,3.7940719597526584,222.17640368992687,17.751891008363415,55.276253084955044,28.23345566775611,2,2,2,1024,4,0.6903935185185185,26.162275112200554,0.23634847853272198,ELECTRE-III,1
508,0348,0,0,"[43.857665773932794, 123.67897545270488]","[np.float64(42.31104942253206), np.float64(123.8981086472852)]",2026-04-24 02:14:10,883.0927591848896,2,4.318555159078902,172.8942482552696,13.989165468278808,54.84242678963252,28.484375430061384,2,2,2,624,5,0.6903935185185185,26.413194874505827,0.30054189245518964,ELECTRE-III,1
509,0468,0,0,"[43.857665773932794, 123.67897545270488]","[np.float64(43.23519177457409), np.float64(128.3445043792948)]",2026-04-24 02:14:10,149.4175537160767,1,5.853330054862678,382.2851410970077,28.84786961519794,56.00075174078581,29.862594598129846,4,4,3,927,4,0.6903935185185185,34.69534922775948,0.23634847853272198,ELECTRE-III,1
510,0166,0,0,"[43.26114095748597, 123.47284034355388]","[np.float64(40.80923050790108), np.float64(126.4438689717955)]",2026-04-24 02:14:20,890.1788893561893,2,6.740054096170673,366.74612324322095,27.85433006119824,57.21978341328217,22.23713471697721,2,2,2,832,7,0.6905092592592592,24.308662494754987,0.44476865360566903,ELECTRE-III,1
511,0182,0,0,"[43.26114095748597, 123.47284034355388]","[np.float64(41.18261785965785), np.float64(121.342385281399)]",2026-04-24 02:14:20,743.9537325984844,2,6.851670815161241,290.1388969521504,22.688223356082435,54.42837389195717,30.113514360435122,1,1,1,1069,3,0.6905092592592592,30.113514360435122,0.17590662776156732,ELECTRE-III,1
512,0186,0,0,"[43.26114095748597, 123.47284034355388]","[np.float64(42.47926432830641), np.float64(123.9219831027428)]",2026-04-24 02:14:20,655.449260593231,1,4.035972501011475,94.33126349753901,7.740435709382979,54.743375386288996,33.11351436043512,2,2,2,746,6,0.6905092592592592,26.208421767842527,0.36473530637765733,ELECTRE-III,1
513,0223,0,0,"[43.26114095748597, 123.47284034355388]","[np.float64(41.4578170946094), np.float64(120.3535723628824)]",2026-04-24 02:14:20,705.5763223670554,1,4.131755940833145,325.37698067050593,25.119199187362245,53.709878972406855,23.23713471697721,4,4,3,861,9,0.6905092592592592,21.85611619845869,0.6044185077115465,ELECTRE-III,1
514,0286,0,0,"[43.26114095748597, 123.47284034355388]","[np.float64(41.91969639369898), np.float64(120.8825147099991)]",2026-04-24 02:14:20,598.0256253084223,1,2.6022008281410036,259.23827138868467,20.48278094206214,53.66055134622102,27.240813766198308,1,1,1,1249,10,0.6905092592592592,27.240813766198308,0.661525635681534,ELECTRE-III,1
515,0317,0,0,"[43.26114095748597, 123.47284034355388]","[np.float64(41.88636042561298), np.float64(124.1238637797563)]",2026-04-24 02:14:20,532.6541065358336,1,3.7940719597526584,161.8957392912162,13.131078808781963,55.296053803358916,26.23345566775611,2,2,2,1024,4,0.6905092592592592,31.757529741830183,0.23634847853272198,ELECTRE-III,1
516,0348,0,0,"[43.26114095748597, 123.47284034355388]","[np.float64(42.31104942253206), np.float64(123.8981086472852)]",2026-04-24 02:14:20,883.0927591848896,2,4.318555159078902,111.19917081539599,9.103089396224766,54.86207382878006,35.484375430061384,2,2,2,624,5,0.6905092592592592,34.10335691154287,0.30054189245518964,ELECTRE-III,1
517,0468,0,0,"[43.26114095748597, 123.47284034355388]","[np.float64(43.23519177457409), np.float64(128.3445043792948)]",2026-04-24 02:14:20,149.4175537160767,1,5.853330054862678,394.5288635063935,29.617597819592845,56.01682317590285,25.862594598129846,4,4,3,927,4,0.6905092592592592,26.553103857389104,0.23634847853272198,ELECTRE-III,1
518,0166,0,0,"[42.66439415989113, 123.26988810255612]","[np.float64(40.80923050790108), np.float64(126.4438689717955)]",2026-04-24 02:14:30,890.1788893561893,2,6.740054096170673,334.4908257538809,25.732916126115438,57.23877133917481,29.23713471697721,2,2,2,832,7,0.690625,31.309009716977208,0.44476865360566903,ELECTRE-III,1
519,0182,0,0,"[42.66439415989113, 123.26988810255612]","[np.float64(41.18261785965785), np.float64(121.342385281399)]",2026-04-24 02:14:30,743.9537325984844,2,6.851670815161241,229.2864158809824,18.282722615552423,54.45028513881458,30.113514360435122,1,1,1,1069,3,0.690625,36.32913936043512,0.17590662776156732,ELECTRE-III,1
520,0186,0,0,"[42.66439415989113, 123.26988810255612]","[np.float64(42.47926432830641), np.float64(123.9219831027428)]",2026-04-24 02:14:30,655.449260593231,1,4.035972501011475,57.22870349081278,4.714064896976116,54.76286874618021,25.113514360435122,2,2,2,746,6,0.690625,24.42288936043512,0.36473530637765733,ELECTRE-III,1
521,0223,0,0,"[42.66439415989113, 123.26988810255612]","[np.float64(41.4578170946094), np.float64(120.3535723628824)]",2026-04-24 02:14:30,705.5763223670554,1,4.131755940833145,275.5912766349496,21.658303409750502,53.73212831362817,25.23713471697721,4,4,3,861,9,0.690625,30.07150971697721,0.6044185077115465,ELECTRE-III,1
522,0286,0,0,"[42.66439415989113, 123.26988810255612]","[np.float64(41.91969639369898), np.float64(120.8825147099991)]",2026-04-24 02:14:30,598.0256253084223,1,2.6022008281410036,213.10527690853033,17.07005308607277,53.68218938551162,20.240813766198308,1,1,1,1249,10,0.690625,14.025188766198308,0.661525635681534,ELECTRE-III,1
523,0317,0,0,"[42.66439415989113, 123.26988810255612]","[np.float64(41.88636042561298), np.float64(124.1238637797563)]",2026-04-24 02:14:30,532.6541065358336,1,3.7940719597526584,111.44923107756499,9.12321617483076,55.3158272010061,21.23345566775611,2,2,2,1024,4,0.690625,14.327205667756111,0.23634847853272198,ELECTRE-III,1
524,0348,0,0,"[42.66439415989113, 123.26988810255612]","[np.float64(42.31104942253206), np.float64(123.8981086472852)]",2026-04-24 02:14:30,883.0927591848896,2,4.318555159078902,64.7860381310567,5.333198714133974,54.88169696226551,36.484375430061384,2,2,2,624,5,0.690625,37.865625430061385,0.30054189245518964,ELECTRE-III,1
525,0166,0,0,"[42.067432211337426, 123.07002310706321]","[np.float64(40.80923050790108), np.float64(126.4438689717955)]",2026-04-24 02:14:40,890.1788893561893,2,6.740054096170673,314.08605117201625,24.350250159870715,57.25773194431077,21.23713471697721,2,2,2,832,7,0.6907407407407408,22.618616198458692,0.44476865360566903,ELECTRE-III,1
526,0182,0,0,"[42.067432211337426, 123.07002310706321]","[np.float64(41.18261785965785), np.float64(121.342385281399)]",2026-04-24 02:14:40,743.9537325984844,2,6.851670815161241,174.0656943837441,14.080190820540638,54.4721690649153,28.113514360435122,1,1,1,1069,3,0.6907407407407408,25.35055139747216,0.17590662776156732,ELECTRE-III,1
527,0186,0,0,"[42.067432211337426, 123.07002310706321]","[np.float64(42.47926432830641), np.float64(123.9219831027428)]",2026-04-24 02:14:40,655.449260593231,1,4.035972501011475,83.72953280545096,6.8793566366287004,54.782334785314745,26.113514360435122,2,2,2,746,6,0.6907407407407408,22.65981065673142,0.36473530637765733,ELECTRE-III,1
528,0223,0,0,"[42.067432211337426, 123.07002310706321]","[np.float64(41.4578170946094), np.float64(120.3535723628824)]",2026-04-24 02:14:40,705.5763223670554,1,4.131755940833145,235.27061450469225,18.72700056521172,53.754350334092805,24.23713471697721,4,4,3,861,9,0.6907407407407408,26.309356939199432,0.6044185077115465,ELECTRE-III,1
529,0286,0,0,"[42.067432211337426, 123.07002310706321]","[np.float64(41.91969639369898), np.float64(120.8825147099991)]",2026-04-24 02:14:40,598.0256253084223,1,2.6022008281410036,181.5207408740358,14.657759414256876,53.70380351914013,29.240813766198308,1,1,1,1249,10,0.6907407407407408,34.0759989513835,0.661525635681534,ELECTRE-III,1
530,0317,0,0,"[42.067432211337426, 123.07002310706321]","[np.float64(41.88636042561298), np.float64(124.1238637797563)]",2026-04-24 02:14:40,532.6541065358336,1,3.7940719597526584,89.41056621176087,7.341187095490685,55.3355766929912,22.23345566775611,2,2,2,1024,4,0.6907407407407408,21.54271492701537,0.23634847853272198,ELECTRE-III,1
531,0348,0,0,"[42.067432211337426, 123.07002310706321]","[np.float64(42.31104942253206), np.float64(123.8981086472852)]",2026-04-24 02:14:40,883.0927591848896,2,4.318555159078902,73.40500783338271,6.037777367176483,54.901292774994275,34.484375430061384,2,2,2,624,5,0.6907407407407408,35.17511617080213,0.30054189245518964,ELECTRE-III,1
532,0166,0,0,"[41.47026877220321, 122.8730950929134]","[np.float64(40.80923050790108), np.float64(126.4438689717955)]",2026-04-24 02:14:50,890.1788893561893,2,6.740054096170673,307.8991353308848,23.92488395608033,57.27666181359546,21.23713471697721,2,2,2,832,7,0.6908564814814815,19.164565272532766,0.44476865360566903,ELECTRE-III,1
533,0182,0,0,"[41.47026877220321, 122.8730950929134]","[np.float64(41.18261785965785), np.float64(121.342385281399)]",2026-04-24 02:14:50,743.9537325984844,2,6.851670815161241,131.7580618134292,10.749844207462628,54.494032500448505,27.113514360435122,1,1,1,1069,3,0.6908564814814815,23.659231953027714,0.17590662776156732,ELECTRE-III,1
534,0186,0,0,"[41.47026877220321, 122.8730950929134]","[np.float64(42.47926432830641), np.float64(123.9219831027428)]",2026-04-24 02:14:50,655.449260593231,1,4.035972501011475,141.7933431957644,11.547356011022371,54.80177691878718,33.11351436043512,2,2,2,746,6,0.6908564814814815,29.65923195302771,0.36473530637765733,ELECTRE-III,1
535,0223,0,0,"[41.47026877220321, 122.8730950929134]","[np.float64(41.4578170946094), np.float64(120.3535723628824)]",2026-04-24 02:14:50,705.5763223670554,1,4.131755940833145,209.93994889998672,16.830940304694625,53.77655527908452,26.23713471697721,4,4,3,861,9,0.6908564814814815,23.473708791051283,0.6044185077115465,ELECTRE-III,1
536,0239,0,0,"[41.47026877220321, 122.8730950929134]","[np.float64(38.44610500679656), np.float64(125.4308827044795)]",2026-04-24 02:14:50,273.5985792844764,1,4.617079816508146,400.7097812234062,30.00177669911423,58.630350665578625,33.10983531121402,2,2,2,846,11,0.6908564814814815,37.94583068158439,0.7248853689037099,ELECTRE-III,1
537,0286,0,0,"[41.47026877220321, 122.8730950929134]","[np.float64(41.91969639369898), np.float64(120.8825147099991)]",2026-04-24 02:14:50,598.0256253084223,1,2.6022008281410036,172.66102693997576,13.971034758928415,53.72539374710654,27.240813766198308,1,1,1,1249,10,0.6908564814814815,25.168244321753864,0.661525635681534,ELECTRE-III,1
538,0317,0,0,"[41.47026877220321, 122.8730950929134]","[np.float64(41.88636042561298), np.float64(124.1238637797563)]",2026-04-24 02:14:50,532.6541065358336,1,3.7940719597526584,113.71340185606063,9.305350191338281,55.355298864219606,22.23345566775611,2,2,2,1024,4,0.6908564814814815,28.451164001089445,0.23634847853272198,ELECTRE-III,1
539,0348,0,0,"[41.47026877220321, 122.8730950929134]","[np.float64(42.31104942253206), np.float64(123.8981086472852)]",2026-04-24 02:14:50,883.0927591848896,2,4.318555159078902,126.24932819897437,10.31024156630741,54.920864682060945,34.484375430061384,2,2,2,624,5,0.6908564814814815,34.484375430061384,0.30054189245518964,ELECTRE-III,1
540,0166,0,0,"[40.872907257583066, 122.67900843745832]","[np.float64(40.80923050790108), np.float64(126.4438689717955)]",2026-04-24 02:15:00,890.1788893561893,2,6.740054096170673,316.7624199349442,24.533378592514556,57.295564362123464,24.23713471697721,2,2,2,832,7,0.6909722222222222,27.69199582808832,0.44476865360566903,ELECTRE-III,1
541,0182,0,0,"[40.872907257583066, 122.67900843745832]","[np.float64(41.18261785965785), np.float64(121.342385281399)]",2026-04-24 02:15:00,743.9537325984844,2,6.851670815161241,117.29035165961737,9.592698981118236,54.51587203031962,28.113514360435122,1,1,1,1069,3,0.6909722222222222,24.65865324932401,0.17590662776156732,ELECTRE-III,1
542,0186,0,0,"[40.872907257583066, 122.67900843745832]","[np.float64(42.47926432830641), np.float64(123.9219831027428)]",2026-04-24 02:15:00,655.449260593231,1,4.035972501011475,206.2990703408459,16.555155732754137,54.82119173150295,34.11351436043512,2,2,2,746,6,0.6909722222222222,28.58573658265734,0.36473530637765733,ELECTRE-III,1
543,0223,0,0,"[40.872907257583066, 122.67900843745832]","[np.float64(41.4578170946094), np.float64(120.3535723628824)]",2026-04-24 02:15:00,705.5763223670554,1,4.131755940833145,205.22993632895574,16.474021599066596,53.798736318414136,26.23713471697721,4,4,3,861,9,0.6909722222222222,25.546162494754988,0.6044185077115465,ELECTRE-III,1
544,0239,0,0,"[40.872907257583066, 122.67900843745832]","[np.float64(38.44610500679656), np.float64(125.4308827044795)]",2026-04-24 02:15:00,273.5985792844764,1,4.617079816508146,358.16458709392913,27.297684127351694,58.651674516167404,26.10983531121402,2,2,2,846,11,0.6909722222222222,26.80080753343624,0.7248853689037099,ELECTRE-III,1
