index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
389,0077,0,0,"[35.43880192373175, -90.79908682604547]","[np.float64(34.62241574600343), np.float64(-86.86407475237093)]",2026-04-23 16:23:50,841.5053170837011,2,7.284098282307052,369.5805216772727,28.0369427443374,61.281256365487295,19.632278090220883,2,2,2,1343,3,0.5608796296296297,14.023481793924585,0.22055674518201285,ELECTRE-III,1
390,0312,0,0,"[35.43880192373175, -90.79908682604547]","[np.float64(35.40048901728815), np.float64(-89.94105847160465)]",2026-04-23 16:23:50,483.3771762965132,1,6.2512577111629835,77.86757328565727,6.401875304972548,58.905839515561915,14.381358327915606,1,1,1,987,9,0.5608796296296297,13.259599068656346,0.5867237687366167,ELECTRE-III,1
391,0077,0,0,"[34.83985239012958, -90.9698825364308]","[np.float64(34.62241574600343), np.float64(-86.86407475237093)]",2026-04-23 16:24:00,841.5053170837011,2,7.284098282307052,375.95662627838186,28.44547921146825,61.30560598987839,16.632278090220883,2,2,2,1343,3,0.5611111111111111,15.51005586799866,0.22055674518201285,ELECTRE-III,1
392,0312,0,0,"[34.83985239012958, -90.9698825364308]","[np.float64(35.40048901728815), np.float64(-89.94105847160465)]",2026-04-23 16:24:00,483.3771762965132,1,6.2512577111629835,112.43661798597395,9.202666461990537,58.931480045706145,17.381358327915606,1,1,1,987,9,0.5611111111111111,14.575802772360051,0.5867237687366167,ELECTRE-III,1
393,0077,0,0,"[34.240779913122346, -91.13880677498356]","[np.float64(34.62241574600343), np.float64(-86.86407475237093)]",2026-04-23 16:24:10,841.5053170837011,2,7.284098282307052,394.31168487210954,29.604045265531678,61.32993512370197,22.632278090220883,2,2,2,1343,3,0.5613425925925926,18.141537349480142,0.22055674518201285,ELECTRE-III,1
394,0312,0,0,"[34.240779913122346, -91.13880677498356]","[np.float64(35.40048901728815), np.float64(-89.94105847160465)]",2026-04-23 16:24:10,483.3771762965132,1,6.2512577111629835,169.0633358026023,13.690989016130068,58.95710008528287,10.381358327915606,1,1,1,987,9,0.5613425925925926,7.013302772360051,0.5867237687366167,ELECTRE-III,1
395,0312,0,0,"[33.64158449271005, -91.3059346737846]","[np.float64(35.40048901728815), np.float64(-89.94105847160465)]",2026-04-23 16:24:20,483.3771762965132,1,6.2512577111629835,232.13128995308367,18.49421883552225,58.9826928041029,11.381358327915606,1,1,1,987,9,0.5615740740740741,13.066080550137828,0.5867237687366167,ELECTRE-III,1
396,0312,0,0,"[33.04227637417645, -91.47132770453646]","[np.float64(35.40048901728815), np.float64(-89.94105847160465)]",2026-04-23 16:24:30,483.3771762965132,1,6.2512577111629835,297.5724487793579,23.208624906004456,59.00825820216626,14.381358327915606,1,1,1,987,9,0.5618055555555556,14.381358327915606,0.5867237687366167,ELECTRE-III,1
397,0312,0,0,"[32.442858972616136, -91.6350405087525]","[np.float64(35.40048901728815), np.float64(-89.94105847160465)]",2026-04-23 16:24:40,483.3771762965132,1,6.2512577111629835,364.1091469841743,27.683882515893984,59.03380310966211,18.381358327915606,1,1,1,987,9,0.562037037037037,13.323024994582273,0.5867237687366167,ELECTRE-III,1
398,0319,0,0,"[22.840360905292325, -94.06944970253927]","[np.float64(20.75268402495047), np.float64(-97.1956368655359)]",2026-04-23 16:27:20,425.6215472088431,1,2.5874499217969893,397.5491191162244,29.805692509410505,60.28803757714072,16.879518803305057,2,2,2,601,2,0.5657407407407408,12.353592877379132,0.14132762312633834,ELECTRE-III,1
399,0319,0,0,"[22.23963552250595, -94.21230310903009]","[np.float64(20.75268402495047), np.float64(-97.1956368655359)]",2026-04-23 16:27:30,425.6215472088431,1,2.5874499217969893,350.13795143368714,26.771928418323938,60.32629346668196,14.879518803305057,2,2,2,601,2,0.5659722222222222,13.181602136638391,0.14132762312633834,ELECTRE-III,1
400,0319,0,0,"[21.638858913300798, -94.35428908149632]","[np.float64(20.75268402495047), np.float64(-97.1956368655359)]",2026-04-23 16:27:40,425.6215472088431,1,2.5874499217969893,310.6070048428995,24.111405107584396,60.3645493562232,19.879518803305057,2,2,2,601,2,0.5662037037037037,18.180907692193948,0.14132762312633834,ELECTRE-III,1
401,0319,0,0,"[21.038036200318746, -94.4954417708838]","[np.float64(20.75268402495047), np.float64(-97.1956368655359)]",2026-04-23 16:27:50,425.6215472088431,1,2.5874499217969893,282.2872890227686,22.134231265333007,60.402798415575276,22.879518803305057,2,2,2,601,2,0.5664351851851852,19.480907692193945,0.14132762312633834,ELECTRE-III,1
402,0319,0,0,"[20.4371673835598, -94.63579532813839]","[np.float64(20.75268402495047), np.float64(-97.1956368655359)]",2026-04-23 16:28:00,425.6215472088431,1,2.5874499217969893,268.74718637452713,21.16858485239732,60.441047474927345,16.879518803305057,2,2,2,601,2,0.5666666666666667,13.479518803305057,0.14132762312633834,ELECTRE-III,1
403,0319,0,0,"[19.836255878118543, -94.77537707401677]","[np.float64(20.75268402495047), np.float64(-97.1956368655359)]",2026-04-23 16:28:10,425.6215472088431,1,2.5874499217969893,272.2024229127693,21.416229441404873,60.47928970409025,18.879518803305057,2,2,2,601,2,0.5668981481481481,23.414703988490242,0.14132762312633834,ELECTRE-III,1
404,0319,0,0,"[19.235305099089555, -94.91421432927562]","[np.float64(20.75268402495047), np.float64(-97.1956368655359)]",2026-04-23 16:28:20,425.6215472088431,1,2.5874499217969893,292.05120483739915,22.82248062178214,60.517531933253146,23.879518803305057,2,2,2,601,2,0.5671296296296297,19.90961139589765,0.14132762312633834,ELECTRE-III,1
405,0319,0,0,"[18.63431504647284, -95.05234807504996]","[np.float64(20.75268402495047), np.float64(-97.1956368655359)]",2026-04-23 16:28:30,425.6215472088431,1,2.5874499217969893,325.3062149500537,25.11440947298013,60.55576733222688,22.879518803305057,2,2,2,601,2,0.5673611111111111,24.01424102552728,0.14132762312633834,ELECTRE-III,1
406,0319,0,0,"[18.03328742781569, -95.18979197171812]","[np.float64(20.75268402495047), np.float64(-97.1956368655359)]",2026-04-23 16:28:40,425.6215472088431,1,2.5874499217969893,368.3557744374168,27.958111334984586,60.59400273120061,23.879518803305057,2,2,2,601,2,0.5675925925925925,27.852666951453205,0.14132762312633834,ELECTRE-III,1
407,0082,0,0,"[54.89506022737664, -108.21794068141057]","[np.float64(53.79760782049146), np.float64(-113.8441968893092)]",2026-04-23 17:57:10,893.0454792029394,2,5.525487323368913,384.4084096449028,28.98218291735761,44.71851208106993,25.504978684457694,3,3,3,962,9,0.6905092592592592,23.433450906679916,0.5867237687366167,ELECTRE-III,1
408,0082,0,0,"[54.30516069442473, -108.51706198592211]","[np.float64(53.79760782049146), np.float64(-113.8441968893092)]",2026-04-23 17:57:20,893.0454792029394,2,5.525487323368913,352.20680835493664,26.907912245194115,44.73233638395004,24.504978684457694,3,3,3,962,9,0.6907407407407408,22.43275646223547,0.5867237687366167,ELECTRE-III,1
409,0082,0,0,"[53.714731821812144, -108.80890913896758]","[np.float64(53.79760782049146), np.float64(-113.8441968893092)]",2026-04-23 17:57:30,893.0454792029394,2,5.525487323368913,331.0839818321633,25.504234516473076,44.74613678116805,20.504978684457694,3,3,3,962,9,0.6909722222222222,17.050117573346583,0.5867237687366167,ELECTRE-III,1
410,0082,0,0,"[53.123804345390155, -109.09381681981633]","[np.float64(53.79760782049146), np.float64(-113.8441968893092)]",2026-04-23 17:57:40,893.0454792029394,2,5.525487323368913,323.2215465429437,24.97314223927029,44.759920102913135,18.504978684457694,3,3,3,962,9,0.6912037037037037,21.26979349927251,0.5867237687366167,ELECTRE-III,1
411,0082,0,0,"[52.532402170820845, -109.37212653792683]","[np.float64(53.79760782049146), np.float64(-113.8441968893092)]",2026-04-23 17:57:50,893.0454792029394,2,5.525487323368913,329.57009321107915,25.402335304428185,44.7736863491853,18.504978684457694,3,3,3,962,9,0.6914351851851852,22.653589795568806,0.5867237687366167,ELECTRE-III,1
412,0082,0,0,"[51.94054920376632, -109.64413882162259]","[np.float64(53.79760782049146), np.float64(-113.8441968893092)]",2026-04-23 17:58:00,893.0454792029394,2,5.525487323368913,349.35714045239996,26.720521650053914,44.787432104889945,18.504978684457694,3,3,3,962,9,0.6916666666666667,21.27164535112436,0.5867237687366167,ELECTRE-III,1
413,0082,0,0,"[51.34826251969949, -109.9101473690379]","[np.float64(53.79760782049146), np.float64(-113.8441968893092)]",2026-04-23 17:58:10,893.0454792029394,2,5.525487323368913,380.4928946553878,28.734225367088957,44.801157370027084,24.504978684457694,3,3,3,962,9,0.6918981481481481,18.27789535112436,0.5867237687366167,ELECTRE-III,1
414,0069,0,0,"[37.04375294471218, -115.02677868007785]","[np.float64(34.30941684294969), np.float64(-117.4451351517523)]",2026-04-23 18:02:10,358.7770447145815,1,3.571927581158424,374.34500137383276,28.342513049695828,57.71834965665267,12.886876901747257,2,2,2,1155,2,0.6974537037037037,10.794515790636146,0.14132762312633834,ELECTRE-III,1
415,0069,0,0,"[36.44516541113602, -115.20292925877249]","[np.float64(34.30941684294969), np.float64(-117.4451351517523)]",2026-04-23 18:02:20,358.7770447145815,1,3.571927581158424,312.5871225626914,24.247454933263803,57.74636709262806,15.886876901747257,2,2,2,1155,2,0.6976851851851852,21.46835838322874,0.14132762312633834,ELECTRE-III,1
416,0332,0,0,"[36.44516541113602, -115.20292925877249]","[np.float64(34.42824367371551), np.float64(-118.4887640902941)]",2026-04-23 18:02:20,428.4102046527038,1,7.294706930240513,372.6712662730553,28.235366969415107,56.972680829489455,22.75589844676297,3,3,3,1111,8,0.6976851851851852,28.337379928244452,0.5203426124197003,ELECTRE-III,1
417,0069,0,0,"[35.84643785868187, -115.37703078071611]","[np.float64(34.30941684294969), np.float64(-117.4451351517523)]",2026-04-23 18:02:30,358.7770447145815,1,3.571927581158424,254.2062453192674,20.1173490662184,57.77437086822512,13.886876901747257,2,2,2,1155,2,0.6979166666666666,10.397293568413925,0.14132762312633834,ELECTRE-III,1
418,0251,0,0,"[35.84643785868187, -115.37703078071611]","[np.float64(35.3214214798437), np.float64(-119.533899383446)]",2026-04-23 18:02:30,492.21736036652044,1,2.0274131755446563,380.3849002652374,28.72736965579804,55.78976378222953,14.75589844676297,4,4,3,1017,10,0.6979166666666666,11.964231780096304,0.5974304068522484,ELECTRE-III,1
419,0332,0,0,"[35.84643785868187, -115.37703078071611]","[np.float64(34.42824367371551), np.float64(-118.4887640902941)]",2026-04-23 18:02:30,428.4102046527038,1,7.294706930240513,323.90822087990017,25.01971056481783,57.001056850396274,18.75589844676297,3,3,3,1111,8,0.6979166666666666,16.66214844676297,0.5203426124197003,ELECTRE-III,1
420,0337,0,0,"[35.84643785868187, -115.37703078071611]","[np.float64(32.80192602877609), np.float64(-114.3971291144874)]",2026-04-23 18:02:30,606.2147396437315,1,3.865308203089026,350.2836188913843,26.781513677046142,60.7103959848468,26.508657733678795,2,2,2,573,11,0.6979166666666666,32.789907733678795,0.6445396145610278,ELECTRE-III,1
421,0069,0,0,"[35.24757711753891, -115.54913788742209]","[np.float64(34.30941684294969), np.float64(-117.4451351517523)]",2026-04-23 18:02:40,358.7770447145815,1,3.571927581158424,202.1528956628809,16.24013333753273,57.80235415325466,8.886876901747257,2,2,2,1155,2,0.6981481481481482,15.17021023508059,0.14132762312633834,ELECTRE-III,1
422,0251,0,0,"[35.24757711753891, -115.54913788742209]","[np.float64(35.3214214798437), np.float64(-119.533899383446)]",2026-04-23 18:02:40,492.21736036652044,1,2.0274131755446563,361.7571126476584,27.531402554613525,55.817890501231645,18.75589844676297,4,4,3,1017,10,0.6981481481481482,13.868861409725932,0.5974304068522484,ELECTRE-III,1
423,0332,0,0,"[35.24757711753891, -115.54913788742209]","[np.float64(34.42824367371551), np.float64(-118.4887640902941)]",2026-04-23 18:02:40,428.4102046527038,1,7.294706930240513,283.3198248491428,22.20733665426676,57.02941921092475,21.75589844676297,3,3,3,1111,8,0.6981481481481482,14.774416965281489,0.5203426124197003,ELECTRE-III,1
424,0337,0,0,"[35.24757711753891, -115.54913788742209]","[np.float64(32.80192602877609), np.float64(-114.3971291144874)]",2026-04-23 18:02:40,606.2147396437315,1,3.865308203089026,291.9263198118714,22.81372088533049,60.73806508117452,21.508657733678795,2,2,2,573,11,0.6981481481481482,14.527176252197314,0.6445396145610278,ELECTRE-III,1
425,0069,0,0,"[34.648586602801714, -115.71933254116047]","[np.float64(34.30941684294969), np.float64(-117.4451351517523)]",2026-04-23 18:02:50,358.7770447145815,1,3.571927581158424,162.62141802761604,13.187884737929814,57.83031694771669,11.886876901747257,2,2,2,1155,2,0.6983796296296296,5.601460235080591,0.14132762312633834,ELECTRE-III,1
426,0251,0,0,"[34.648586602801714, -115.71933254116047]","[np.float64(35.3214214798437), np.float64(-119.533899383446)]",2026-04-23 18:02:50,492.21736036652044,1,2.0274131755446563,355.45288477206645,27.120614734653813,55.84599672966625,21.75589844676297,4,4,3,1017,10,0.6983796296296296,17.56562066898519,0.5974304068522484,ELECTRE-III,1
427,0332,0,0,"[34.648586602801714, -115.71933254116047]","[np.float64(34.42824367371551), np.float64(-118.4887640902941)]",2026-04-23 18:02:50,428.4102046527038,1,7.294706930240513,254.84253319183452,20.16365218123157,57.05776108088572,25.75589844676297,3,3,3,1111,8,0.6983796296296296,18.772102150466672,0.5203426124197003,ELECTRE-III,1
428,0337,0,0,"[34.648586602801714, -115.71933254116047]","[np.float64(32.80192602877609), np.float64(-114.3971291144874)]",2026-04-23 18:02:50,606.2147396437315,1,3.865308203089026,238.98434280430575,19.001548416487232,60.76571368693473,22.508657733678795,2,2,2,573,11,0.6983796296296296,19.016759585530647,0.6445396145610278,ELECTRE-III,1
429,0069,0,0,"[34.04947655975405, -115.8876693834446]","[np.float64(34.30941684294969), np.float64(-117.4451351517523)]",2026-04-23 18:03:00,358.7770447145815,1,3.571927581158424,146.1557095700504,11.892646019272037,57.85826608180038,11.886876901747257,2,2,2,1155,2,0.6986111111111111,13.28409912396948,0.14132762312633834,ELECTRE-III,1
430,0251,0,0,"[34.04947655975405, -115.8876693834446]","[np.float64(35.3214214798437), np.float64(-119.533899383446)]",2026-04-23 18:03:00,492.21736036652044,1,2.0274131755446563,362.11860782167446,27.55486551409497,55.874089297722506,19.75589844676297,4,4,3,1017,10,0.6986111111111111,26.04339844676297,0.5974304068522484,ELECTRE-III,1
431,0332,0,0,"[34.04947655975405, -115.8876693834446]","[np.float64(34.42824367371551), np.float64(-118.4887640902941)]",2026-04-23 18:03:00,428.4102046527038,1,7.294706930240513,242.77890142149536,19.281139054470213,57.08608587537376,23.75589844676297,3,3,3,1111,8,0.6986111111111111,26.550342891207414,0.5203426124197003,ELECTRE-III,1
432,0337,0,0,"[34.04947655975405, -115.8876693834446]","[np.float64(32.80192602877609), np.float64(-114.3971291144874)]",2026-04-23 18:03:00,606.2147396437315,1,3.865308203089026,195.89803624631904,15.762984265732454,60.793334971938265,24.508657733678795,2,2,2,573,11,0.6986111111111111,20.31699106701213,0.6445396145610278,ELECTRE-III,1
433,0069,0,0,"[33.450246988395904, -116.05423037654454]","[np.float64(34.30941684294969), np.float64(-117.4451351517523)]",2026-04-23 18:03:10,358.7770447145815,1,3.571927581158424,160.04061595927573,12.985740989218343,57.88618789512739,11.886876901747257,2,2,2,1155,2,0.6988425925925926,12.58571949433985,0.14132762312633834,ELECTRE-III,1
434,0251,0,0,"[33.450246988395904, -116.05423037654454]","[np.float64(35.3214214798437), np.float64(-119.533899383446)]",2026-04-23 18:03:10,492.21736036652044,1,2.0274131755446563,381.0740701530938,28.771104167558807,55.902161375211264,13.75589844676297,4,4,3,1017,10,0.6988425925925926,19.346639187503712,0.5974304068522484,ELECTRE-III,1
435,0332,0,0,"[33.450246988395904, -116.05423037654454]","[np.float64(34.42824367371551), np.float64(-118.4887640902941)]",2026-04-23 18:03:10,428.4102046527038,1,7.294706930240513,249.52068942801793,19.775535570582512,57.1143901792943,18.75589844676297,3,3,3,1111,8,0.6988425925925926,13.864000298614823,0.5203426124197003,ELECTRE-III,1
436,0337,0,0,"[33.450246988395904, -116.05423037654454]","[np.float64(32.80192602877609), np.float64(-114.3971291144874)]",2026-04-23 18:03:10,606.2147396437315,1,3.865308203089026,170.3189986223035,13.788806824977865,60.82092893618511,20.508657733678795,2,2,2,573,11,0.6988425925925926,20.508657733678795,0.6445396145610278,ELECTRE-III,1
437,0069,0,0,"[32.85090471891645, -116.21908382235196]","[np.float64(34.30941684294969), np.float64(-117.4451351517523)]",2026-04-23 18:03:20,358.7770447145815,1,3.571927581158424,197.99134316835014,15.922924652073446,57.91409604807607,12.886876901747257,2,2,2,1155,2,0.6990740740740741,19.178543568413925,0.14132762312633834,ELECTRE-III,1
438,0332,0,0,"[32.85090471891645, -116.21908382235196]","[np.float64(34.42824367371551), np.float64(-118.4887640902941)]",2026-04-23 18:03:20,428.4102046527038,1,7.294706930240513,273.6823957519523,21.52204674221826,57.1426774077419,25.75589844676297,3,3,3,1111,8,0.6990740740740741,23.65867622454075,0.5203426124197003,ELECTRE-III,1
439,0337,0,0,"[32.85090471891645, -116.21908382235196]","[np.float64(32.80192602877609), np.float64(-114.3971291144874)]",2026-04-23 18:03:20,606.2147396437315,1,3.865308203089026,170.32676943249564,13.78941192694892,60.84850924005362,22.508657733678795,2,2,2,573,11,0.6990740740740741,19.013287363308425,0.6445396145610278,ELECTRE-III,1
440,0069,0,0,"[32.251453166410286, -116.38228436238025]","[np.float64(34.30941684294969), np.float64(-117.4451351517523)]",2026-04-23 18:03:30,358.7770447145815,1,3.571927581158424,249.24849548241514,19.755633491029734,57.94198371045723,15.886876901747257,2,2,2,1155,2,0.6993055555555555,18.684099123969478,0.14132762312633834,ELECTRE-III,1
441,0332,0,0,"[32.251453166410286, -116.38228436238025]","[np.float64(34.42824367371551), np.float64(-118.4887640902941)]",2026-04-23 18:03:30,428.4102046527038,1,7.294706930240513,311.23450724750603,24.154550905182372,57.170947560716584,25.75589844676297,3,3,3,1111,8,0.6993055555555555,27.853815113429636,0.5203426124197003,ELECTRE-III,1
442,0337,0,0,"[32.251453166410286, -116.38228436238025]","[np.float64(32.80192602877609), np.float64(-114.3971291144874)]",2026-04-23 18:03:30,606.2147396437315,1,3.865308203089026,195.91752848819561,15.76447474968992,60.876062223165455,26.508657733678795,2,2,2,573,11,0.6993055555555555,27.907268844789908,0.6445396145610278,ELECTRE-III,1
443,0069,0,0,"[31.65189574597198, -116.54387297776441]","[np.float64(34.30941684294969), np.float64(-117.4451351517523)]",2026-04-23 18:03:40,358.7770447145815,1,3.571927581158424,307.22380384966164,23.878282103696225,57.96984405208171,15.886876901747257,2,2,2,1155,2,0.6995370370370371,20.783636161006516,0.14132762312633834,ELECTRE-III,1
444,0332,0,0,"[31.65189574597198, -116.54387297776441]","[np.float64(34.42824367371551), np.float64(-118.4887640902941)]",2026-04-23 18:03:40,428.4102046527038,1,7.294706930240513,357.98939387104156,27.286261323417023,57.19919722312376,24.75589844676297,3,3,3,1111,8,0.6995370370370371,17.7605280763926,0.5203426124197003,ELECTRE-III,1
445,0337,0,0,"[31.65189574597198, -116.54387297776441]","[np.float64(32.80192602877609), np.float64(-114.3971291144874)]",2026-04-23 18:03:40,606.2147396437315,1,3.865308203089026,239.00877920420476,19.003351964572335,60.90358788552061,24.508657733678795,2,2,2,573,11,0.6995370370370371,24.508657733678795,0.6445396145610278,ELECTRE-III,1
446,0069,0,0,"[31.05223928779071, -116.70393163077449]","[np.float64(34.30941684294969), np.float64(-117.4451351517523)]",2026-04-23 18:03:50,358.7770447145815,1,3.571927581158424,368.7618096018506,27.98425875078224,57.99769073332785,11.886876901747257,2,2,2,1155,2,0.6997685185185185,15.385719494339849,0.14132762312633834,ELECTRE-III,1
447,0337,0,0,"[31.05223928779071, -116.70393163077449]","[np.float64(32.80192602877609), np.float64(-114.3971291144874)]",2026-04-23 18:03:50,606.2147396437315,1,3.865308203089026,291.9527751959784,22.815576623760236,60.93109305730825,20.508657733678795,2,2,2,573,11,0.6997685185185185,16.310046622567683,0.6445396145610278,ELECTRE-III,1
448,0337,0,0,"[30.45248720696106, -116.86250130254551]","[np.float64(32.80192602877609), np.float64(-114.3971291144874)]",2026-04-23 18:04:00,606.2147396437315,1,3.865308203089026,350.30932845221884,26.783205258129062,60.95857773852838,24.508657733678795,2,2,2,573,11,0.7,20.308657733678796,0.6445396145610278,ELECTRE-III,1
